experiment_id,rep,cell_id,policy,rho,workload,event,cell,update_id,owner,prefix_digest64,op,generation_time,dispatcher_arrival_time,coverage_tokens,payload_bytes
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep4,4,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45265,88,1,17730309890119328358,upsert,1785084690.6620097,1785084690.6660147,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep4,4,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45265,92,0,12523743054995375112,upsert,1785084693.9431593,1785084693.9477031,4096,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep4,4,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45265,96,0,15769623694692820738,upsert,1785084696.9605532,1785084696.9643624,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep4,4,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45265,100,0,9971321710674973507,upsert,1785084699.6388946,1785084699.6427608,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep4,4,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45265,104,0,12523743054995375112,upsert,1785084702.6280682,1785084702.6321492,4096,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep4,4,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45265,108,0,4650049274038987083,upsert,1785084705.6089025,1785084705.6111333,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep4,4,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45265,112,0,14108233664250482536,upsert,1785084708.8445077,1785084708.8486915,4096,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep4,4,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45265,116,0,14774026810505956694,upsert,1785084712.8927257,1785084712.8968744,4096,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep4,4,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45265,120,0,2611989042377627166,upsert,1785084717.2613266,1785084717.2658288,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep4,4,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45265,124,3,17846715708891391149,upsert,1785084731.0217142,1785084731.0259619,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep4,4,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45265,128,3,16959770370201147106,upsert,1785084735.2450666,1785084735.248314,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep4,4,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45265,132,3,14333057367934485678,upsert,1785084739.4736397,1785084739.4770398,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep4,4,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45265,136,3,17846715708891391149,upsert,1785084743.749016,1785084743.7525146,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep4,4,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45265,140,0,13844655051170110805,upsert,1785084748.0594134,1785084748.0632458,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep4,4,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45265,144,1,5058081196632299908,upsert,1785084760.616,1785084760.619801,4096,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep4,4,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45265,152,2,11821849661176330329,upsert,1785084762.370899,1785084762.461798,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep4,4,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45265,156,3,14333057367934485678,upsert,1785084775.7483602,1785084775.7526083,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep4,4,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45265,160,2,11821849661176330329,upsert,1785084777.1533318,1785084777.1568942,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep4,4,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45265,164,2,12395577753972294123,upsert,1785084789.567211,1785084789.5712762,4096,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep4,4,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45265,172,3,17846715708891391149,upsert,1785084803.0812125,1785084803.0853686,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep4,4,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45265,176,2,15924242497558048196,upsert,1785084807.9262393,1785084807.9300146,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep4,4,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45265,180,0,15507369539614680842,upsert,1785084812.2157996,1785084812.2174578,1024,64
