cell,coverage_tokens,event,gateway_arrival_time,gateway_send_time,generation_time,op,owner,payload_bytes,policy,prefix_digest64,queue_age_s,selected,semantic_score,stage,suppression_reason,update_id
30020,2048,update,1785081377.5963376,,1785081377.5951314,upsert,3,64,FullSync,15769623694692820738,0.0012061595916748047,True,,enqueued,,3
30020,2048,update,1785081381.7231534,,1785081381.7227144,upsert,0,64,FullSync,12613465747135452669,0.00043892860412597656,True,,enqueued,,4
30020,2048,update,1785081381.7236185,,1785081381.7228932,upsert,2,64,FullSync,12613465747135452669,0.0007252693176269531,True,,enqueued,,6
30020,2048,update,1785081381.7237573,,1785081381.7228432,upsert,1,64,FullSync,12613465747135452669,0.0009140968322753906,True,,enqueued,,5
30020,2048,update,1785081381.7238882,,1785081381.7229335,upsert,3,64,FullSync,12613465747135452669,0.0009546279907226562,True,,enqueued,,7
30020,1024,update,1785081383.0984058,,1785081383.0979984,upsert,0,64,FullSync,12523743054995375112,0.0004074573516845703,True,,enqueued,,8
30020,1024,update,1785081383.098914,,1785081383.098182,upsert,3,64,FullSync,12523743054995375112,0.0007319450378417969,True,,enqueued,,11
30020,1024,update,1785081383.0990436,,1785081383.098144,upsert,2,64,FullSync,12523743054995375112,0.0008995532989501953,True,,enqueued,,10
30020,1024,update,1785081383.0991375,,1785081383.098099,upsert,1,64,FullSync,12523743054995375112,0.0010385513305664062,True,,enqueued,,9
30020,2048,update,1785081394.0248556,1785081394.0248556,1785081377.594948,upsert,0,64,FullSync,15769623694692820738,16.42990756034851,True,,forwarded,,0
30020,2048,update,1785081394.0249972,1785081394.0249972,1785081377.5950918,upsert,2,64,FullSync,15769623694692820738,16.4299054145813,True,,forwarded,,2
30020,2048,update,1785081394.02514,1785081394.02514,1785081377.595037,upsert,1,64,FullSync,15769623694692820738,16.430103063583374,True,,forwarded,,1
30020,2048,update,1785081394.025255,1785081394.025255,1785081377.5951314,upsert,3,64,FullSync,15769623694692820738,16.430123567581177,True,,forwarded,,3
30020,4096,update,1785081396.1136787,,1785081396.11321,upsert,0,64,FullSync,9971321710674973507,0.0004687309265136719,True,,enqueued,,12
30020,4096,update,1785081396.114176,,1785081396.1133888,upsert,2,64,FullSync,9971321710674973507,0.0007872581481933594,True,,enqueued,,14
30020,4096,update,1785081396.1143074,,1785081396.1133227,upsert,1,64,FullSync,9971321710674973507,0.0009846687316894531,True,,enqueued,,13
30020,4096,update,1785081396.114403,,1785081396.113451,upsert,3,64,FullSync,9971321710674973507,0.0009520053863525391,True,,enqueued,,15
30020,1024,update,1785081397.5620477,,1785081397.5616035,upsert,0,64,FullSync,4650049274038987083,0.00044417381286621094,True,,enqueued,,16
30020,1024,update,1785081397.5624385,,1785081397.5617936,upsert,2,64,FullSync,4650049274038987083,0.0006449222564697266,True,,enqueued,,18
30020,1024,update,1785081397.5625615,,1785081397.5617104,upsert,1,64,FullSync,4650049274038987083,0.0008511543273925781,True,,enqueued,,17
30020,1024,update,1785081397.5627627,,1785081397.561857,upsert,3,64,FullSync,4650049274038987083,0.0009057521820068359,True,,enqueued,,19
30020,1024,update,1785081399.003447,,1785081399.0029924,upsert,0,64,FullSync,3163096543987652428,0.0004546642303466797,True,,enqueued,,20
30020,1024,update,1785081399.0039485,,1785081399.0031657,upsert,2,64,FullSync,3163096543987652428,0.0007827281951904297,True,,enqueued,,22
30020,1024,update,1785081399.00408,,1785081399.0030992,upsert,1,64,FullSync,3163096543987652428,0.0009808540344238281,True,,enqueued,,21
30020,1024,update,1785081399.0041766,,1785081399.003227,upsert,3,64,FullSync,3163096543987652428,0.0009496212005615234,True,,enqueued,,23
30020,2048,update,1785081399.5621514,1785081399.5621514,1785081381.7227144,upsert,0,64,FullSync,12613465747135452669,17.839437007904053,True,,forwarded,,4
30020,2048,update,1785081403.075745,1785081403.075745,1785081381.7228932,upsert,2,64,FullSync,12613465747135452669,21.35285186767578,True,,forwarded,,6
30020,2048,update,1785081403.0759504,1785081403.0759504,1785081381.7228432,upsert,1,64,FullSync,12613465747135452669,21.353107213974,True,,forwarded,,5
30020,2048,update,1785081403.1245098,,1785081403.1241767,upsert,0,64,FullSync,10402019323283478844,0.0003330707550048828,True,,enqueued,,24
30020,2048,update,1785081403.124807,,1785081403.1243384,upsert,2,64,FullSync,10402019323283478844,0.0004684925079345703,True,,enqueued,,26
30020,2048,update,1785081403.1251128,,1785081403.1242738,upsert,1,64,FullSync,10402019323283478844,0.0008389949798583984,True,,enqueued,,25
30020,2048,update,1785081403.1252222,,1785081403.1243992,upsert,3,64,FullSync,10402019323283478844,0.0008230209350585938,True,,enqueued,,27
30020,1024,update,1785081404.59725,,1785081404.5968006,upsert,0,64,FullSync,14064140743279553366,0.0004494190216064453,True,,enqueued,,28
30020,1024,update,1785081404.5977159,,1785081404.596969,upsert,2,64,FullSync,14064140743279553366,0.0007469654083251953,True,,enqueued,,30
30020,1024,update,1785081404.597873,,1785081404.5969055,upsert,1,64,FullSync,14064140743279553366,0.0009675025939941406,True,,enqueued,,29
30020,1024,update,1785081404.5979676,,1785081404.5970268,upsert,3,64,FullSync,14064140743279553366,0.0009407997131347656,True,,enqueued,,31
30020,2048,update,1785081411.8865168,1785081411.8865168,1785081381.7229335,upsert,3,64,FullSync,12613465747135452669,30.163583278656006,True,,forwarded,,7
30020,1024,update,1785081417.1838143,1785081417.1838143,1785081383.0979984,upsert,0,64,FullSync,12523743054995375112,34.08581590652466,True,,forwarded,,8
30020,4096,update,1785081418.7989168,,1785081418.7984712,upsert,0,64,FullSync,12376960631178457983,0.0004456043243408203,True,,enqueued,,32
30020,4096,update,1785081418.799423,,1785081418.798643,upsert,2,64,FullSync,12376960631178457983,0.0007798671722412109,True,,enqueued,,34
30020,4096,update,1785081418.7995594,,1785081418.798577,upsert,1,64,FullSync,12376960631178457983,0.0009822845458984375,True,,enqueued,,33
30020,4096,update,1785081418.7996757,,1785081418.7987022,upsert,3,64,FullSync,12376960631178457983,0.0009734630584716797,True,,enqueued,,35
30020,1024,update,1785081420.2569158,,1785081420.2564132,upsert,0,64,FullSync,947483498426156190,0.0005025863647460938,True,,enqueued,,36
30020,1024,update,1785081420.2574131,,1785081420.256598,upsert,3,64,FullSync,947483498426156190,0.0008151531219482422,True,,enqueued,,39
30020,1024,update,1785081420.2575545,,1785081420.2565594,upsert,2,64,FullSync,947483498426156190,0.0009951591491699219,True,,enqueued,,38
30020,1024,update,1785081420.257653,,1785081420.2565134,upsert,1,64,FullSync,947483498426156190,0.0011396408081054688,True,,enqueued,,37
30020,1024,update,1785081421.6806853,,1785081421.6801941,upsert,0,64,FullSync,3073007241776570211,0.0004911422729492188,True,,enqueued,,40
30020,1024,update,1785081421.6812751,,1785081421.680379,upsert,3,64,FullSync,3073007241776570211,0.0008962154388427734,True,,enqueued,,43
30020,1024,update,1785081421.681418,,1785081421.680294,upsert,1,64,FullSync,3073007241776570211,0.0011239051818847656,True,,enqueued,,41
30020,1024,update,1785081421.6815457,,1785081421.6803417,upsert,2,64,FullSync,3073007241776570211,0.0012040138244628906,True,,enqueued,,42
30020,1024,update,1785081424.2650564,1785081424.2650564,1785081383.098182,upsert,3,64,FullSync,12523743054995375112,41.166874408721924,True,,forwarded,,11
30020,1024,update,1785081424.2652202,1785081424.2652202,1785081383.098144,upsert,2,64,FullSync,12523743054995375112,41.167076110839844,True,,forwarded,,10
30020,2048,update,1785081425.8908093,,1785081425.8902822,upsert,0,64,FullSync,14108233664250482536,0.0005271434783935547,True,,enqueued,,44
30020,2048,update,1785081425.8913164,,1785081425.890472,upsert,3,64,FullSync,14108233664250482536,0.0008444786071777344,True,,enqueued,,47
30020,2048,update,1785081425.8914516,,1785081425.8903859,upsert,1,64,FullSync,14108233664250482536,0.0010657310485839844,True,,enqueued,,45
30020,2048,update,1785081425.891549,,1785081425.890432,upsert,2,64,FullSync,14108233664250482536,0.0011172294616699219,True,,enqueued,,46
30020,2048,update,1785081430.0904315,,1785081430.09004,upsert,0,64,FullSync,14774026810505956694,0.0003914833068847656,True,,enqueued,,48
30020,2048,update,1785081430.0909138,,1785081430.0901856,upsert,2,64,FullSync,14774026810505956694,0.0007281303405761719,True,,enqueued,,50
30020,2048,update,1785081430.0910418,,1785081430.0901418,upsert,1,64,FullSync,14774026810505956694,0.0009000301361083984,True,,enqueued,,49
30020,2048,update,1785081430.0911345,,1785081430.090226,upsert,3,64,FullSync,14774026810505956694,0.0009086132049560547,True,,enqueued,,51
30020,1024,update,1785081431.6163692,1785081431.6163692,1785081383.098099,upsert,1,64,FullSync,12523743054995375112,48.51827025413513,True,,forwarded,,9
30020,2048,update,1785081434.2983053,,1785081434.297853,upsert,0,64,FullSync,5281956220402968541,0.00045228004455566406,True,,enqueued,,52
30020,2048,update,1785081434.2987714,,1785081434.298038,upsert,3,64,FullSync,5281956220402968541,0.0007333755493164062,True,,enqueued,,55
30020,2048,update,1785081434.2989311,,1785081434.297999,upsert,2,64,FullSync,5281956220402968541,0.0009322166442871094,True,,enqueued,,54
30020,2048,update,1785081434.2990246,,1785081434.2979548,upsert,1,64,FullSync,5281956220402968541,0.001069784164428711,True,,enqueued,,53
30020,4096,update,1785081436.9135504,1785081436.9135504,1785081396.11321,upsert,0,64,FullSync,9971321710674973507,40.80034041404724,True,,forwarded,,12
30020,2048,update,1785081438.7144916,,1785081438.7140586,upsert,0,64,FullSync,1785562587857272681,0.0004329681396484375,True,,enqueued,,56
30020,2048,update,1785081438.7149854,,1785081438.7142365,upsert,3,64,FullSync,1785562587857272681,0.0007488727569580078,True,,enqueued,,59
30020,2048,update,1785081438.715112,,1785081438.7141986,upsert,2,64,FullSync,1785562587857272681,0.0009133815765380859,True,,enqueued,,58
30020,2048,update,1785081438.715203,,1785081438.7141542,upsert,1,64,FullSync,1785562587857272681,0.0010488033294677734,True,,enqueued,,57
30020,2048,update,1785081442.8971622,,1785081442.8966331,upsert,0,64,FullSync,1610475058989402671,0.0005290508270263672,True,,enqueued,,60
30020,2048,update,1785081442.8978527,,1785081442.8967998,upsert,2,64,FullSync,1610475058989402671,0.0010528564453125,True,,enqueued,,62
30020,2048,update,1785081442.8980525,,1785081442.8967288,upsert,1,64,FullSync,1610475058989402671,0.001323699951171875,True,,enqueued,,61
30020,2048,update,1785081442.898208,,1785081442.8968558,upsert,3,64,FullSync,1610475058989402671,0.001352071762084961,True,,enqueued,,63
30020,2048,update,1785081443.6955185,,1785081443.6950076,upsert,0,64,FullSync,15769623694692820738,0.0005109310150146484,True,,enqueued,,64
30020,2048,update,1785081443.696199,,1785081443.6951566,upsert,1,64,FullSync,1785562587857272681,0.0010423660278320312,True,,enqueued,,66
30020,2048,update,1785081443.6963952,,1785081443.6951082,upsert,3,64,FullSync,15769623694692820738,0.0012869834899902344,True,,enqueued,,65
30020,2048,update,1785081443.6965537,,1785081443.6952102,upsert,2,64,FullSync,15769623694692820738,0.0013434886932373047,True,,enqueued,,67
30020,4096,update,1785081443.9946973,1785081443.9946973,1785081396.1133888,upsert,2,64,FullSync,9971321710674973507,47.88130855560303,True,,forwarded,,14
30020,4096,update,1785081443.9948926,1785081443.9948926,1785081396.1133227,upsert,1,64,FullSync,9971321710674973507,47.88156986236572,True,,forwarded,,13
30020,2048,update,1785081444.4815352,,1785081444.4809968,upsert,3,64,FullSync,15769623694692820738,0.0005383491516113281,True,,enqueued,,68
30020,2048,update,1785081444.4821725,,1785081444.481091,upsert,0,64,FullSync,15769623694692820738,0.0010814666748046875,True,,enqueued,,69
30020,2048,update,1785081444.48237,,1785081444.481202,upsert,1,64,FullSync,1785562587857272681,0.0011680126190185547,True,,enqueued,,71
30020,2048,update,1785081444.4825337,,1785081444.481141,upsert,2,64,FullSync,12613465747135452669,0.0013926029205322266,True,,enqueued,,70
30020,1024,update,1785081448.6591141,,1785081448.6586258,upsert,2,64,FullSync,17187779738238350693,0.00048828125,True,,enqueued,,72
30020,2048,update,1785081448.6595478,,1785081448.6588063,upsert,1,64,FullSync,12613465747135452669,0.0007414817810058594,True,,enqueued,,74
30020,2048,update,1785081448.6596754,,1785081448.6587284,upsert,0,64,FullSync,5248254131891465233,0.0009469985961914062,True,,enqueued,,73
30020,1024,update,1785081448.6597712,,1785081448.6588514,upsert,3,64,FullSync,3163096543987652428,0.0009198188781738281,True,,enqueued,,75
30020,4096,update,1785081451.021749,1785081451.021749,1785081396.113451,upsert,3,64,FullSync,9971321710674973507,54.90829801559448,True,,forwarded,,15
30020,2048,update,1785081452.8836226,,1785081452.883131,upsert,3,64,FullSync,15769623694692820738,0.0004916191101074219,True,,enqueued,,76
30020,2048,update,1785081452.8840694,,1785081452.8832827,upsert,1,64,FullSync,4596497935095405733,0.0007867813110351562,True,,enqueued,,78
30020,1024,update,1785081452.8841965,,1785081452.8832333,upsert,0,64,FullSync,947483498426156190,0.0009632110595703125,True,,enqueued,,77
30020,2048,update,1785081452.884291,,1785081452.8833249,upsert,2,64,FullSync,15769623694692820738,0.0009660720825195312,True,,enqueued,,79
30020,4096,update,1785081454.2462962,,1785081454.245766,upsert,1,64,FullSync,9971321710674973507,0.000530242919921875,True,,enqueued,,80
30020,1024,update,1785081454.246732,,1785081454.2459378,upsert,0,64,FullSync,3163096543987652428,0.0007941722869873047,True,,enqueued,,82
30020,1024,update,1785081454.2468922,,1785081454.2458863,upsert,3,64,FullSync,12523743054995375112,0.0010058879852294922,True,,enqueued,,81
30020,2048,update,1785081454.2469897,,1785081454.2459798,upsert,2,64,FullSync,12613465747135452669,0.0010099411010742188,True,,enqueued,,83
30020,4096,update,1785081455.606014,,1785081455.6055684,upsert,3,64,FullSync,9971321710674973507,0.0004456043243408203,True,,enqueued,,84
30020,2048,update,1785081455.606425,,1785081455.6056714,upsert,2,64,FullSync,15769623694692820738,0.0007536411285400391,True,,enqueued,,85
30020,2048,update,1785081455.6065538,,1785081455.6057227,upsert,0,64,FullSync,15769623694692820738,0.0008311271667480469,True,,enqueued,,86
30020,2048,update,1785081455.6066477,,1785081455.6057694,upsert,1,64,FullSync,12613465747135452669,0.0008783340454101562,True,,enqueued,,87
30020,1024,update,1785081456.31901,1785081456.31901,1785081397.5616035,upsert,0,64,FullSync,4650049274038987083,58.75740647315979,True,,forwarded,,16
30020,2048,update,1785081459.652475,,1785081459.6520004,upsert,2,64,FullSync,15769623694692820738,0.00047469139099121094,True,,enqueued,,88
30020,2048,update,1785081459.652814,,1785081459.6523037,upsert,1,64,FullSync,13063325218966850298,0.0005102157592773438,True,,enqueued,,89
30020,1024,update,1785081459.653062,,1785081459.6525354,upsert,3,64,FullSync,4650049274038987083,0.0005266666412353516,True,,enqueued,,90
30020,2048,update,1785081459.6532488,,1785081459.6526916,upsert,0,64,FullSync,10402019323283478844,0.0005571842193603516,True,,enqueued,,91
30020,1024,update,1785081461.8019898,,1785081461.8015559,upsert,3,64,FullSync,12523743054995375112,0.00043392181396484375,True,,enqueued,,92
30020,2048,update,1785081461.8022373,,1785081461.8018227,upsert,0,64,FullSync,15769623694692820738,0.0004146099090576172,True,,enqueued,,93
30020,4096,update,1785081461.8023396,,1785081461.8020625,upsert,0,64,FullSync,9971321710674973507,0.0002770423889160156,True,,enqueued,,94
30020,1024,update,1785081461.8026407,,1785081461.8024216,upsert,2,64,FullSync,4650049274038987083,0.00021910667419433594,True,,enqueued,,95
30020,1024,update,1785081463.4000316,1785081463.4000316,1785081397.5617936,upsert,2,64,FullSync,4650049274038987083,65.83823800086975,True,,forwarded,,18
30020,1024,update,1785081463.4001677,1785081463.4001677,1785081397.5617104,upsert,1,64,FullSync,4650049274038987083,65.83845734596252,True,,forwarded,,17
30020,2048,update,1785081465.5716424,,1785081465.571271,upsert,2,64,FullSync,14859122926912323385,0.0003714561462402344,True,,enqueued,,96
30020,1024,update,1785081465.572015,,1785081465.5715702,upsert,0,64,FullSync,3163096543987652428,0.0004448890686035156,True,,enqueued,,97
30020,2048,update,1785081465.5721395,,1785081465.5717354,upsert,1,64,FullSync,12613465747135452669,0.00040411949157714844,True,,enqueued,,98
30020,2048,update,1785081465.5723634,,1785081465.5719726,upsert,3,64,FullSync,15769623694692820738,0.00039076805114746094,True,,enqueued,,99
30020,1024,update,1785081466.903518,,1785081466.9030387,upsert,0,64,FullSync,4650049274038987083,0.0004792213439941406,True,,enqueued,,100
30020,2048,update,1785081466.9039412,,1785081466.9032876,upsert,1,64,FullSync,15769623694692820738,0.0006535053253173828,True,,enqueued,,101
